27017 2 -38.1872 -16.8939 0.913177 
27015 1 -39.9925 -16.9293 2.62356 
27013 2 -41.785 -16.8788 0.892959 
27014 1 -39.9878 -15.1101 0.846659 
27024 2 -34.6712 -15.1239 2.64784 
27021 2 -34.6973 -16.93 0.893199 
27018 1 -36.4213 -15.1119 0.840585 
27019 1 -36.4196 -16.8998 2.66203 
27028 1 -31.1335 -15.1215 2.65395 
27023 1 -32.9263 -16.8934 2.6446 
27022 2 -32.8991 -15.1394 0.889924 
27025 2 -31.0752 -16.9045 0.934921 
27032 2 -27.5366 -15.1537 2.70894 
27026 1 -29.2817 -15.1519 0.908709 
27027 1 -29.3073 -16.8849 2.66998 
27029 2 -27.5153 -16.9169 0.958717 
27036 2 -24.0057 -15.1373 2.72397 
27033 2 -23.9718 -16.9202 0.960635 
27031 1 -25.7529 -16.8937 2.70597 
27030 1 -25.7497 -15.1418 0.916324 
27034 1 -22.2711 -15.1288 0.900944 
27040 2 -20.4761 -15.1513 2.65997 
27037 1 -20.4588 -16.9158 0.888787 
27035 1 -22.2461 -16.9099 2.70642 
27038 1 -18.7114 -15.1054 0.893944 
27044 1 -16.9606 -15.111 2.69203 
27041 1 -16.8982 -16.8786 0.909485 
27039 2 -18.7175 -16.9205 2.63368 
27043 2 -15.1505 -16.818 2.73893 
27042 1 -15.1023 -15.0921 0.931896 
27048 1 -13.3167 -15.0905 2.69535 
27047 2 -11.511 -16.8211 2.69342 
27046 1 -11.5231 -15.1118 0.866647 
27045 1 -13.3336 -16.8561 0.924704 
27052 1 -9.74907 -15.1116 2.69243 
27051 1 -7.98219 -16.9088 2.68464 
27050 1 -7.98327 -15.1048 0.891551 
27049 2 -9.73867 -16.8785 0.919303 
27056 1 -6.21356 -15.0963 2.72235 
27054 1 -4.44533 -15.1507 0.872741 
27055 2 -4.50952 -16.8681 2.71326 
27053 1 -6.20173 -16.901 0.871322 
27060 1 -2.65246 -15.1754 2.66675 
27058 1 -0.896112 -15.1509 0.899896 
27059 2 -0.812702 -16.9265 2.70374 
27057 2 -2.66468 -16.8812 0.85251 
27063 1 -50.6726 -13.3291 2.61483 
27064 2 -52.457 -11.5589 2.68991 
27061 1 -52.4373 -13.3554 0.912399 
27062 2 -50.6575 -11.5668 0.867616 
27067 2 -47.1406 -13.343 2.64525 
27068 2 -48.9067 -11.56 2.60181 
27065 1 -48.855 -13.3507 0.861185 
27066 2 -47.0775 -11.5323 0.863405 
27071 2 -43.5515 -13.3753 2.69556 
27072 2 -45.31 -11.625 2.66864 
27070 1 -43.5596 -11.6262 0.894172 
27069 1 -45.3629 -13.3719 0.898101 
27073 2 -41.7822 -13.3325 0.887109 
27075 2 -40.0088 -13.3969 2.61861 
27076 1 -41.7566 -11.6005 2.66484 
27080 1 -38.2141 -11.6059 2.66476 
27077 2 -38.1741 -13.3341 0.902526 
27074 1 -39.9928 -11.6186 0.838851 
27079 2 -36.397 -13.39 2.66513 
27084 1 -34.668 -11.5819 2.69041 
27081 1 -34.6383 -13.3483 0.835743 
27078 1 -36.4214 -11.5965 0.889179 
27083 1 -32.9294 -13.353 2.68081 
27085 1 -31.142 -13.348 0.89086 
27088 1 -31.0972 -11.5504 2.68349 
27082 2 -32.8953 -11.5751 0.928577 
27087 2 -29.376 -13.3624 2.62063 
27089 1 -27.5387 -13.3628 0.928177 
27092 1 -27.6001 -11.564 2.67675 
27086 1 -29.3234 -11.5129 0.904031 
27091 2 -25.7531 -13.3258 2.66477 
27093 2 -24.0075 -13.3364 0.919299 
27096 2 -23.9723 -11.5142 2.6518 
27090 1 -25.7397 -11.5479 0.894844 
27095 1 -22.2447 -13.3461 2.68533 
27094 1 -22.25 -11.5624 0.829868 
27100 2 -20.4636 -11.5821 2.61921 
27097 1 -20.4444 -13.3626 0.856082 
27099 2 -18.6843 -13.285 2.65445 
27101 1 -16.9206 -13.3541 0.896661 
27098 1 -18.6946 -11.584 0.842428 
27104 1 -16.9051 -11.5633 2.71624 
27103 1 -15.0711 -13.3225 2.70444 
27107 1 -11.5721 -13.3305 2.70542 
27105 2 -13.3141 -13.3357 0.908515 
27102 1 -15.1138 -11.5938 0.903673 
27108 1 -13.3031 -11.5565 2.7066 
27165 1 -13.307 -9.80894 0.893162 
27106 1 -11.5237 -11.5535 0.930536 
27111 2 -7.98525 -13.3653 2.69813 
27109 1 -9.75157 -13.3366 0.919332 
27112 2 -9.7807 -11.5905 2.7042 
27110 1 -7.96689 -11.6037 0.935704 
27115 1 -4.46832 -13.3223 2.68449 
27113 2 -6.19483 -13.3771 0.874517 
27116 2 -6.21212 -11.5562 2.67434 
27114 1 -4.46557 -11.5722 0.8918 
27119 2 -0.880153 -13.3549 2.69424 
27117 1 -2.62398 -13.3164 0.910143 
27120 2 -2.68505 -11.5615 2.70471 
27118 2 -0.899071 -11.5384 0.91683 
27123 1 -50.6784 -9.79468 2.66053 
27183 1 -50.6581 -6.22493 2.6483 
27181 2 -52.4422 -6.1441 0.913626 
27124 2 -52.4189 -7.98464 2.64918 
27121 1 -52.4218 -9.8022 0.878426 
27122 1 -50.7057 -7.97593 0.833334 
27125 1 -48.8965 -9.7898 0.855022 
27127 1 -47.086 -9.83515 2.65282 
27128 1 -48.8891 -7.99839 2.62674 
27187 2 -47.1373 -6.23447 2.67176 
27185 2 -48.903 -6.23983 0.845142 
27126 1 -47.1024 -7.97524 0.891813 
27129 1 -45.3116 -9.78501 0.920321 
27131 2 -43.5266 -9.83057 2.61856 
27132 2 -45.3508 -8.03703 2.7001 
27189 1 -45.2832 -6.25761 0.948382 
27191 2 -43.4846 -6.24659 2.70836 
27130 2 -43.5381 -8.03667 0.893698 
27133 1 -41.7531 -9.78649 0.883273 
27135 2 -39.9826 -9.83267 2.62904 
27136 1 -41.731 -8.04649 2.65161 
27140 1 -38.2479 -8.02807 2.6591 
27195 2 -39.9962 -6.20823 2.65283 
27197 2 -38.2037 -6.25649 0.94156 
27137 1 -38.2173 -9.76169 0.908293 
27193 1 -41.7895 -6.2617 0.909683 
27134 2 -40.0041 -7.99474 0.836058 
27139 2 -36.4233 -9.80372 2.64756 
27141 1 -34.6439 -9.7714 0.902079 
27144 1 -34.6643 -8.01979 2.66556 
27199 1 -36.4377 -6.24915 2.67209 
27138 2 -36.4385 -8.01606 0.886508 
27201 1 -34.6606 -6.25074 0.871233 
27143 1 -32.8767 -9.76894 2.67075 
27145 2 -31.131 -9.80038 0.922884 
27148 1 -31.1003 -7.97903 2.66407 
27203 1 -32.8424 -6.22945 2.66942 
27142 2 -32.8621 -7.98227 0.878918 
27205 2 -31.0761 -6.21932 0.880399 
27147 2 -29.3503 -9.74451 2.69513 
27149 2 -27.5082 -9.78438 0.9424 
27152 1 -27.5637 -7.9921 2.68155 
27207 2 -29.3255 -6.23285 2.66303 
27146 1 -29.3296 -8.03304 0.879527 
27209 1 -27.5533 -6.22906 0.87049 
27151 1 -25.7366 -9.78731 2.68578 
27211 2 -25.77 -6.24398 2.62706 
27156 1 -23.9868 -7.98761 2.66692 
27150 1 -25.7863 -8.01185 0.884239 
27213 1 -23.9713 -6.21737 0.897965 
27153 2 -23.986 -9.73292 0.875271 
27155 1 -22.2024 -9.79172 2.67779 
27215 2 -22.2003 -6.23225 2.69995 
27154 1 -22.1953 -7.99889 0.869491 
27160 2 -20.4507 -7.99502 2.66137 
27217 1 -20.445 -6.23904 0.893629 
27157 2 -20.4762 -9.828 0.843293 
27159 1 -18.7233 -9.80707 2.66608 
27161 2 -16.9083 -9.86501 0.932655 
27219 2 -18.6527 -6.25171 2.63056 
27158 2 -18.7202 -8.07409 0.893217 
27164 1 -16.9075 -8.00618 2.62833 
27221 2 -16.8938 -6.2164 0.868463 
27163 1 -15.1246 -9.79657 2.69706 
27167 2 -11.5444 -9.75841 2.6637 
27223 1 -15.0976 -6.22842 2.6402 
27162 2 -15.072 -8.07761 0.941021 
27168 1 -13.3016 -7.99273 2.65831 
27227 1 -11.5204 -6.21201 2.67632 
27225 2 -13.2689 -6.20295 0.88699 
27166 1 -11.4943 -8.01228 0.89286 
27171 1 -8.00168 -9.76899 2.69407 
27172 2 -9.79327 -7.97643 2.66898 
27231 2 -7.97667 -6.21069 2.68548 
27170 1 -8.00533 -7.96671 0.934076 
27169 2 -9.70396 -9.82279 0.900798 
27229 2 -9.77546 -6.19449 0.84449 
27175 1 -4.44039 -9.78593 2.68044 
27173 1 -6.22588 -9.79254 0.896238 
27176 2 -6.19814 -7.99603 2.65286 
27235 1 -4.41595 -6.26083 2.65023 
27233 2 -6.1604 -6.24447 0.871454 
27174 1 -4.40853 -8.02923 0.903989 
27179 1 -0.886145 -9.81444 2.68405 
27177 1 -2.64508 -9.78241 0.869751 
27180 2 -2.61676 -8.04938 2.68265 
27239 2 -0.861863 -6.24737 2.66936 
27237 1 -2.63975 -6.25636 0.922746 
27178 1 -0.875515 -7.99158 0.8697 
27243 2 -50.6855 -2.60302 2.64908 
27184 1 -52.4275 -4.40603 2.67937 
27241 1 -52.4698 -2.62247 0.898013 
27182 1 -50.6336 -4.41545 0.904647 
27188 2 -48.9198 -4.41471 2.69401 
27245 2 -48.8482 -2.66499 0.915114 
27247 1 -47.1093 -2.67515 2.67025 
27186 1 -47.1311 -4.48179 0.931663 
27192 2 -45.3171 -4.40408 2.64397 
27251 2 -43.5769 -2.64581 2.62902 
27190 1 -43.5529 -4.48357 0.905371 
27249 1 -45.3151 -2.663 0.871602 
27196 1 -41.7694 -4.42255 2.69307 
27253 1 -41.7571 -2.68998 0.917237 
27200 1 -38.2253 -4.46118 2.66185 
27255 2 -39.9538 -2.68525 2.66703 
27257 2 -38.2149 -2.66473 0.922304 
27194 1 -39.9492 -4.45711 0.900822 
27204 2 -34.6687 -4.50319 2.64259 
27259 1 -36.4187 -2.70917 2.6627 
27261 2 -34.6272 -2.72233 0.924231 
27198 1 -36.4349 -4.44078 0.845423 
27208 2 -31.0838 -4.45477 2.63631 
27263 1 -32.8742 -2.71818 2.65236 
27202 1 -32.8791 -4.48715 0.866457 
27265 1 -31.0886 -2.68083 0.877211 
27212 1 -27.5384 -4.47905 2.66092 
27267 1 -29.3364 -2.68639 2.62885 
27206 1 -29.314 -4.4852 0.866044 
27269 2 -27.5456 -2.69167 0.867161 
27271 1 -25.7953 -2.70229 2.63987 
27210 2 -25.7777 -4.48825 0.890939 
27216 1 -23.9985 -4.48061 2.64988 
27273 1 -24.0036 -2.71171 0.846421 
27275 1 -22.1868 -2.68884 2.6471 
27220 1 -20.4149 -4.46055 2.62841 
27214 2 -22.2225 -4.47843 0.908835 
27277 2 -20.4853 -2.71243 0.838281 
27279 2 -18.6472 -2.7021 2.67372 
27224 1 -16.9052 -4.47342 2.62546 
27281 2 -16.8289 -2.64133 0.918708 
27218 2 -18.6731 -4.43618 0.859058 
27283 1 -15.0815 -2.64161 2.68853 
27222 2 -15.0464 -4.37973 0.948485 
27228 1 -13.3116 -4.47469 2.71855 
27287 2 -11.5831 -2.69897 2.68157 
27226 1 -11.5334 -4.42211 0.876678 
27285 1 -13.2878 -2.64746 0.871783 
27232 1 -9.74303 -4.4369 2.64831 
27291 2 -7.96074 -2.64845 2.69301 
27230 1 -7.9744 -4.44568 0.920007 
27289 2 -9.773 -2.68219 0.872603 
27236 1 -6.21928 -4.43502 2.63468 
27295 1 -4.42947 -2.63382 2.66205 
27234 1 -4.43538 -4.42232 0.89158 
27293 2 -6.20219 -2.66146 0.854969 
27240 2 -2.70109 -4.44177 2.65396 
27299 1 -0.942978 -2.65116 2.67287 
27238 1 -0.891085 -4.46363 0.925686 
27297 2 -2.6589 -2.66512 0.852052 
27303 1 -50.681 0.881151 2.65537 
27301 2 -52.4751 0.867235 0.889636 
27242 1 -50.6574 -0.880851 0.877731 
27244 1 -52.5095 -0.874446 2.6728 
27248 1 -48.8697 -0.894228 2.67602 
27305 2 -48.867 0.877186 0.901746 
27307 1 -47.1073 0.824921 2.70181 
27246 2 -47.0751 -0.916909 0.911338 
27252 1 -45.3242 -0.886945 2.69375 
27311 2 -43.5289 0.847334 2.64132 
27309 1 -45.3207 0.863897 0.880671 
27250 1 -43.5268 -0.891325 0.872037 
27256 1 -41.7482 -0.920574 2.68438 
27260 2 -38.1587 -0.898418 2.66269 
27315 2 -39.9518 0.852377 2.71355 
27254 1 -39.9591 -0.899867 0.928631 
27313 1 -41.7231 0.912642 0.897078 
27317 1 -38.217 0.866413 0.909829 
27264 1 -34.6318 -0.907291 2.66438 
27319 1 -36.383 0.858521 2.67181 
27321 2 -34.6463 0.84425 0.862062 
27258 1 -36.4012 -0.951083 0.887851 
27268 2 -31.1199 -0.906725 2.6331 
27323 1 -32.8914 0.846838 2.65235 
27325 1 -31.0674 0.84903 0.867261 
27262 2 -32.873 -0.962752 0.881675 
27272 1 -27.5497 -0.903545 2.63371 
27327 2 -29.3616 0.85141 2.70234 
27329 1 -27.5847 0.879424 0.88684 
27266 2 -29.2947 -0.948347 0.884167 
27331 2 -25.7612 0.838443 2.67558 
27276 1 -24.0059 -0.914508 2.6385 
27270 1 -25.7794 -0.894146 0.822327 
27333 2 -24.0267 0.864222 0.866666 
27335 1 -22.2131 0.874852 2.60228 
27274 2 -22.2374 -0.926308 0.898035 
27280 2 -20.4609 -0.896833 2.66677 
27337 2 -20.39 0.87451 0.894806 
27339 1 -18.6587 0.872205 2.64162 
27284 2 -16.8763 -0.912611 2.70771 
27341 1 -16.8871 0.888251 0.913568 
27278 1 -18.6679 -0.960686 0.913514 
27343 1 -15.1187 0.888508 2.64422 
27282 1 -15.1188 -0.877882 0.878692 
27288 2 -13.3291 -0.863305 2.63258 
27347 1 -11.5232 0.866917 2.64869 
27345 1 -13.3001 0.878979 0.867639 
27286 1 -11.5186 -0.928139 0.883377 
27349 2 -9.77107 0.881379 0.866056 
27290 1 -7.98782 -0.90346 0.914938 
27292 2 -9.75559 -0.89791 2.64933 
27351 1 -7.99809 0.874753 2.65984 
27353 2 -6.21476 0.894253 0.885971 
27296 2 -6.19701 -0.863664 2.631 
27355 1 -4.44388 0.893554 2.68491 
27294 1 -4.44068 -0.891397 0.881557 
27357 1 -2.63073 0.884535 0.867963 
27298 2 -0.87919 -0.892053 0.905405 
27300 2 -2.67878 -0.850408 2.65726 
27359 2 -0.917502 0.872543 2.69158 
27302 2 -50.682 2.65813 0.9279 
27363 1 -50.6719 4.44765 2.65992 
27361 2 -52.3966 4.46938 0.855529 
27304 1 -52.4634 2.67456 2.65752 
27308 1 -48.8992 2.63105 2.65996 
27306 1 -47.1122 2.63965 0.901453 
27365 1 -48.8989 4.43417 0.906891 
27367 2 -47.1463 4.39954 2.6517 
27312 2 -45.3838 2.60046 2.67044 
27310 2 -43.5789 2.64046 0.908679 
27369 1 -45.3258 4.42696 0.951927 
27371 1 -43.542 4.42272 2.65764 
27316 2 -41.7244 2.64831 2.67962 
27320 1 -38.2113 2.62818 2.66221 
27373 1 -41.7613 4.40162 0.912976 
27375 1 -40.0032 4.44863 2.6446 
27314 2 -39.9614 2.63513 0.910116 
27377 1 -38.2271 4.436 0.878815 
27324 1 -34.6272 2.61564 2.65438 
27318 2 -36.4504 2.62406 0.892669 
27379 1 -36.4771 4.41142 2.64544 
27381 1 -34.6756 4.39102 0.890823 
27328 1 -31.0909 2.67868 2.65397 
27383 2 -32.9089 4.44186 2.6174 
27385 1 -31.0816 4.42641 0.894966 
27322 2 -32.8249 2.66125 0.879447 
27332 1 -27.5534 2.64285 2.64975 
27326 2 -29.298 2.69138 0.913316 
27387 2 -29.3313 4.48527 2.67822 
27389 1 -27.5658 4.46527 0.889287 
27330 1 -25.7683 2.65608 0.882028 
27336 1 -24.0197 2.65112 2.64048 
27393 2 -24.0081 4.45707 0.876827 
27391 2 -25.768 4.43428 2.66421 
27334 2 -22.2802 2.66531 0.871658 
27340 1 -20.4678 2.67149 2.62199 
27395 1 -22.2613 4.41292 2.65552 
27397 1 -20.484 4.41035 0.847842 
27344 2 -16.8996 2.6389 2.70258 
27399 2 -18.7331 4.44007 2.59285 
27338 2 -18.6627 2.66059 0.851559 
27401 2 -16.9228 4.463 0.846967 
27348 1 -13.3105 2.67117 2.6423 
27403 1 -15.1705 4.42028 2.62868 
27407 2 -11.5702 4.44024 2.68158 
27405 1 -13.3067 4.43668 0.876482 
27342 2 -15.0614 2.64163 0.852985 
27346 1 -11.4891 2.70702 0.867189 
27352 1 -9.78982 2.69812 2.67258 
27350 1 -7.99683 2.65058 0.889598 
27411 1 -7.98875 4.44269 2.69132 
27409 2 -9.70534 4.46182 0.837061 
27356 1 -6.204 2.66184 2.66731 
27415 1 -4.41832 4.43454 2.6731 
27413 1 -6.16878 4.46128 0.885149 
27354 2 -4.42171 2.64283 0.924161 
27360 1 -2.64271 2.67157 2.69222 
27419 2 -0.833259 4.41599 2.65158 
27358 1 -0.854306 2.63101 0.898152 
27417 2 -2.63302 4.38594 0.885226 
27362 1 -50.6547 6.29588 0.884975 
27424 1 -52.4179 9.77764 2.65556 
27423 2 -50.6442 7.98992 2.73462 
27422 1 -50.6347 9.73314 0.907794 
27364 1 -52.4333 6.2422 2.66589 
27421 2 -52.4517 8.00287 0.860329 
27368 1 -48.85 6.25896 2.65893 
27366 1 -47.0468 6.23238 0.945169 
27428 1 -48.8583 9.73786 2.66123 
27425 2 -48.8101 7.98092 0.871192 
27427 2 -47.0497 8.03443 2.7122 
27426 1 -47.054 9.75803 0.898412 
27372 2 -45.3163 6.24061 2.71546 
27370 1 -43.5513 6.25588 0.902028 
27432 1 -45.3098 9.78928 2.69778 
27429 2 -45.2967 7.995 0.947774 
27431 1 -43.5334 7.97678 2.70896 
27430 1 -43.5602 9.79379 0.893407 
27376 2 -41.7718 6.22802 2.67226 
27380 2 -38.2055 6.17536 2.6416 
27433 2 -41.7531 8.03094 0.950133 
27436 1 -41.79 9.81081 2.67071 
27435 1 -39.9779 7.97381 2.68344 
27440 2 -38.223 9.74954 2.62577 
27434 1 -39.9984 9.80568 0.874757 
27374 2 -40.0124 6.23028 0.907156 
27437 1 -38.2198 7.96397 0.889112 
27384 1 -34.6824 6.18446 2.66818 
27439 1 -36.4809 7.97289 2.68377 
27444 1 -34.6487 9.75389 2.68118 
27438 1 -36.4134 9.76243 0.89364 
27441 2 -34.6916 7.95293 0.956001 
27378 2 -36.4305 6.20896 0.867406 
27388 1 -31.118 6.20545 2.66599 
27443 1 -32.8527 8.00267 2.6632 
27448 1 -31.0895 9.73414 2.67566 
27445 2 -31.0616 7.95862 0.880591 
27382 1 -32.8822 6.23147 0.905557 
27442 2 -32.8585 9.75227 0.911121 
27392 2 -27.5485 6.24441 2.7057 
27447 1 -29.3315 7.98304 2.68617 
27452 1 -27.5552 9.78682 2.66306 
27446 1 -29.3347 9.77517 0.877522 
27386 1 -29.2983 6.21694 0.853674 
27449 1 -27.5494 7.97688 0.859257 
27390 1 -25.803 6.17993 0.897757 
27396 1 -24.0043 6.18703 2.68638 
27451 1 -25.7807 8.0006 2.69356 
27456 2 -24.0187 9.75752 2.6832 
27450 2 -25.7804 9.74527 0.90689 
27453 1 -24.0111 7.99927 0.904287 
27394 2 -22.2556 6.2177 0.901323 
27400 1 -20.4961 6.21888 2.65001 
27455 2 -22.2901 7.97442 2.73032 
27460 2 -20.51 9.79726 2.63624 
27457 2 -20.4517 8.00609 0.929215 
27454 1 -22.2566 9.73359 0.898132 
27398 1 -18.6736 6.23426 0.885557 
27404 2 -16.9099 6.20741 2.69783 
27459 2 -18.703 7.95492 2.67885 
27458 1 -18.6744 9.72963 0.924611 
27461 1 -16.9036 7.98371 0.909753 
27402 1 -15.1523 6.21513 0.898987 
27408 1 -13.3027 6.25057 2.67958 
27406 1 -11.51 6.20819 0.892622 
27463 2 -15.1312 7.9403 2.65565 
27462 1 -15.0919 9.71376 0.917954 
27466 1 -11.5635 9.71308 0.907315 
27467 2 -11.4864 7.98111 2.64377 
27465 2 -13.3433 7.94065 0.84748 
27412 1 -9.77818 6.18071 2.64718 
27470 1 -7.9824 9.77513 0.905364 
27471 1 -7.95924 7.98836 2.65369 
27472 2 -9.76327 9.76301 2.66967 
27410 1 -7.94601 6.21831 0.898838 
27469 2 -9.70942 7.99246 0.882147 
27416 2 -6.18402 6.17917 2.69873 
27414 2 -4.38765 6.21288 0.919791 
27475 1 -4.43194 7.99429 2.65693 
27476 2 -6.18567 9.77144 2.64429 
27473 1 -6.16995 7.96337 0.903335 
27420 1 -2.61836 6.17131 2.65305 
27479 2 -0.880019 7.95791 2.64596 
27480 2 -2.6712 9.7854 2.67704 
27418 1 -0.888821 6.19009 0.888588 
27478 2 -0.834096 9.77353 0.894656 
27477 2 -2.64793 7.98428 0.897415 
27484 1 -52.427 13.2492 2.64866 
27483 2 -50.5941 11.53 2.66714 
27482 1 -50.6258 13.2609 0.897583 
27481 2 -52.4575 11.5414 0.824141 
27488 1 -48.8724 13.3094 2.67812 
27485 2 -48.813 11.5143 0.920401 
27487 1 -47.0856 11.5607 2.70968 
27486 1 -47.1011 13.3137 0.908034 
27492 2 -45.3437 13.3235 2.69416 
27489 2 -45.3401 11.5722 0.918212 
27491 2 -43.5671 11.5409 2.67248 
27490 1 -43.5678 13.3736 0.95504 
27493 2 -41.7771 11.5772 0.890867 
27496 1 -41.7842 13.3396 2.65812 
27495 2 -40.011 11.5386 2.66974 
27500 2 -38.2374 13.3405 2.62976 
27497 1 -38.233 11.5459 0.912741 
27494 1 -40.0181 13.336 0.902128 
27499 2 -36.4055 11.5026 2.65961 
27504 1 -34.6958 13.3064 2.66225 
27498 2 -36.4883 13.2941 0.884141 
27501 2 -34.6684 11.5447 0.92719 
27503 1 -32.8744 11.5163 2.65866 
27508 2 -31.1346 13.2778 2.65341 
27505 2 -31.1057 11.5304 0.877903 
27502 1 -32.8827 13.325 0.890334 
27507 2 -29.3492 11.523 2.64406 
27512 2 -27.5393 13.3162 2.66916 
27509 2 -27.5554 11.5175 0.889141 
27506 1 -29.3273 13.3069 0.924047 
27511 1 -25.7464 11.5511 2.64682 
27510 1 -25.7935 13.2922 0.885876 
27516 2 -24.0245 13.3605 2.64262 
27513 2 -23.9792 11.5369 0.886462 
27515 1 -22.2855 11.5779 2.69041 
27520 1 -20.4292 13.342 2.672 
27517 1 -20.4475 11.5494 0.88382 
27514 2 -22.2078 13.2981 0.851245 
27464 2 -16.9038 9.79761 2.68913 
27519 2 -18.691 11.5556 2.61759 
27521 1 -16.8882 11.5256 0.900391 
27524 1 -16.8937 13.302 2.6198 
27518 2 -18.6713 13.3194 0.833659 
27468 2 -13.307 9.75923 2.71862 
27523 2 -15.0967 11.5239 2.66024 
27522 2 -15.0754 13.241 0.8742 
27527 1 -11.5387 11.5153 2.68792 
27528 1 -13.3584 13.3171 2.67264 
27526 1 -11.5684 13.289 0.891779 
27525 1 -13.3305 11.4747 0.899847 
27530 1 -7.94716 13.3225 0.899602 
27531 2 -7.97282 11.5334 2.64927 
27532 1 -9.7581 13.2974 2.68519 
27529 1 -9.75605 11.525 0.893112 
27474 2 -4.47245 9.80389 0.904448 
27535 1 -4.42341 11.542 2.68437 
27536 2 -6.18749 13.3297 2.67561 
27533 1 -6.21507 11.5648 0.868929 
27534 1 -4.47052 13.3374 0.857713 
27539 2 -0.874823 11.5659 2.70259 
27540 1 -2.63884 13.2995 2.73461 
27537 2 -2.67948 11.6288 0.881794 
27538 1 -0.872964 13.2972 0.876018 
27543 1 -50.6374 15.1234 2.65196 
27542 2 -50.6487 16.8826 0.889594 
27544 2 -52.3959 16.8881 2.65221 
27541 1 -52.4061 15.1203 0.888216 
27548 2 -48.8608 16.8724 2.67944 
27547 1 -47.0768 15.1301 2.70593 
27546 1 -47.0425 16.9255 0.915856 
27545 1 -48.8706 15.1346 0.89468 
27552 2 -45.2927 16.9252 2.70683 
27549 2 -45.3877 15.0799 0.903094 
27551 2 -43.5517 15.179 2.74242 
27550 1 -43.5967 16.8441 0.891834 
27556 1 -41.7073 16.863 2.69135 
27553 2 -41.7648 15.1222 0.928518 
27555 2 -39.9633 15.0766 2.72871 
27560 1 -38.2753 16.9022 2.64991 
27557 1 -38.2383 15.1113 0.905663 
27554 2 -40.0236 16.8782 0.865792 
27558 2 -36.447 16.8575 0.908424 
27559 1 -36.4515 15.0798 2.6484 
27564 2 -34.6854 16.8414 2.67083 
27561 2 -34.6711 15.0981 0.932006 
27563 1 -32.8537 15.0919 2.66162 
27568 2 -31.0894 16.8509 2.62812 
27562 1 -32.8988 16.8594 0.906978 
27565 2 -31.1087 15.1103 0.862004 
27567 1 -29.3527 15.0669 2.64807 
27572 1 -27.5157 16.8753 2.65694 
27569 2 -27.5424 15.1065 0.893198 
27566 1 -29.3357 16.8562 0.875809 
27571 1 -25.7854 15.0963 2.65461 
27576 1 -23.9737 16.889 2.70419 
27570 2 -25.6945 16.8801 0.924177 
27573 1 -23.9665 15.0889 0.871341 
27575 2 -22.2607 15.0674 2.63533 
27580 2 -20.4623 16.8545 2.7129 
27577 1 -20.4596 15.069 0.920117 
27574 1 -22.1859 16.9171 0.922009 
27579 2 -18.6364 15.0988 2.59615 
27584 2 -16.8966 16.831 2.67492 
27581 1 -16.8291 15.0753 0.88073 
27578 1 -18.7035 16.878 0.913744 
27583 2 -15.1166 15.0757 2.70741 
27582 2 -15.1251 16.9124 0.899161 
27587 1 -11.5882 15.1133 2.69069 
27588 2 -13.3291 16.8785 2.64291 
27586 1 -11.5515 16.876 0.88813 
27585 1 -13.4098 15.1018 0.887851 
27591 2 -8.01398 15.0995 2.69263 
27592 2 -9.79237 16.8739 2.6659 
27589 1 -9.78221 15.0922 0.923014 
27590 1 -8.01525 16.8538 0.896227 
27595 1 -4.43923 15.0943 2.66708 
27596 1 -6.23982 16.8463 2.70066 
27593 2 -6.22289 15.1188 0.900033 
27594 1 -4.46298 16.8759 0.884374 
27599 1 -0.907366 15.1165 2.72696 
27600 1 -2.67193 16.9106 2.71544 
27598 1 -0.867456 16.9014 0.845155 
27597 1 -2.6377 15.1021 0.893727 
27602 1 -50.6898 -15.1236 4.42728 
27603 1 -50.6626 -16.8621 6.19617 
27604 2 -52.4744 -15.1078 6.18508 
27601 2 -52.4575 -16.8775 4.41547 
27606 2 -47.0924 -15.0893 4.50916 
27608 1 -48.8959 -15.0566 6.21698 
27607 1 -47.1364 -16.9138 6.22034 
27605 2 -48.8916 -16.8626 4.42172 
27610 1 -43.5476 -15.1322 4.45496 
27612 1 -45.3395 -15.079 6.25126 
27611 1 -43.5332 -16.8924 6.24491 
27609 1 -45.3575 -16.8865 4.44367 
27614 2 -40.0016 -15.2205 4.38678 
27617 1 -38.2071 -16.9213 4.45771 
27616 2 -41.7645 -15.1019 6.20502 
27620 1 -38.2433 -15.1325 6.19214 
27615 1 -40.0296 -16.9123 6.23582 
27613 1 -41.7843 -16.9179 4.45176 
27618 1 -36.3887 -15.1277 4.45417 
27624 1 -34.658 -15.1484 6.23306 
27619 2 -36.4547 -16.9063 6.24831 
27621 2 -34.6824 -16.9348 4.44696 
27622 1 -32.9446 -15.1222 4.43603 
27628 1 -31.1542 -15.0799 6.2285 
27623 2 -32.8632 -16.8641 6.19505 
27625 1 -31.1195 -16.8933 4.44111 
27626 1 -29.3162 -15.0849 4.44677 
27629 1 -27.5639 -16.8789 4.54551 
27627 2 -29.3988 -16.8142 6.22059 
27632 2 -27.5616 -15.0335 6.2518 
27630 1 -25.7746 -15.0824 4.48592 
27633 1 -23.9874 -16.9117 4.50598 
27631 2 -25.7364 -16.8581 6.23784 
27636 2 -23.9856 -15.0659 6.27618 
27634 2 -22.2415 -15.1143 4.47169 
27635 1 -22.2372 -16.8821 6.24029 
27640 1 -20.4544 -15.0989 6.23278 
27637 1 -20.4198 -16.8807 4.45505 
27638 2 -18.6763 -15.1018 4.49185 
